experiment,detector,point_index,point,sweep_value,power_uw,detection_efficiency,photons_per_bright_dwell,contrast,switching_ratio,snr_per_bright_dwell,p_bright_stationary,gamma_tot_khz,horizon_us,noise_sigma,noise_tau_c_ms,noise_kind,noise_photon_order,noise_renormalise,q_excess_finest_bin,target_fidelity,t_threshold_us,t_adaptive_count_us,t_fixed_count_mmpp_us,t_adaptive_mmpp_us,speedup_mmpp,speedup_mmpp_ci_low,speedup_mmpp_ci_high,speedup_count,speedup_count_ci_low,speedup_count_ci_high,speedup_fixed_count_mmpp,speedup_fixed_count_mmpp_ci_low,speedup_fixed_count_mmpp_ci_high
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.78,10.654095733415847,10.149213413836065,10.149213413836065,9.551222149500315,1.1154693678623349,1.0844721138817999,1.148228673572697,1.0497459555724282,1.0352511685305397,1.0692941912074443,1.0497459555724282,1.0352511685305397,1.0692941912074443
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.79,11.354062715542463,10.584548858450052,10.584548858450052,9.660098653173911,1.1753568077497827,1.141296076575637,1.2107799833645396,1.0727016207665836,1.0529511024918115,1.0925356600707552,1.0727016207665836,1.0529511024918115,1.0925356600707552
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.8,12.10662211413276,11.0385573707797,11.0385573707797,9.770216264306498,1.2391355305370104,1.2085167876403018,1.246925803647918,1.0967576384736966,1.0777792063382172,1.1196057517223488,1.0967576384736966,1.0777792063382172,1.1196057517223488
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.81,12.938683898452874,11.512039904347688,11.512039904347688,10.320437139532638,1.2536953351414728,1.2467025195825057,1.2611603795126065,1.123926255117166,1.1034143150586522,1.1473191485077219,1.123926255117166,1.1034143150586522,1.1473191485077219
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.82,13.86900825104247,12.005831768389188,12.005831768389188,10.95361886778878,1.266157643281432,1.2554195516762965,1.2736136033581442,1.1551892878891525,1.1289401284397955,1.184490641627624,1.1551892878891525,1.1289401284397955,1.184490641627624
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.83,14.956695073137137,12.520804101489135,12.520804101489135,12.603835955028268,1.186678018224301,1.168112301027623,1.274890431597623,1.1945474868789212,1.1704525856639367,1.227225432250917,1.1945474868789212,1.1704525856639367,1.227225432250917
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.84,16.268913673089113,13.057865408428993,13.057865408428993,12.640371981717097,1.287059723924288,1.2287927058025778,1.3135595406419138,1.24590912559011,1.2157825680236483,1.2796123546330247,1.24590912559011,1.2157825680236483,1.2796123546330247
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.85,17.79487328978424,13.617963162954332,13.617963162954332,13.66749566501574,1.3019849229097045,1.259236514540692,1.3472779040450071,1.3067206216413167,1.2741638954881345,1.3388250746153103,1.3067206216413167,1.2741638954881345,1.3388250746153103
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.86,19.46094590335551,19.245458301227778,19.246610661712,14.940598361971341,1.3025546522212867,1.2060237219018193,1.3560441323577437,1.0111968028381004,1.0013224111265053,1.3521898008948372,1.0111362590229922,1.0012933523968286,1.3521898008948372
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.87,21.345509989989,20.444820519330165,20.450144789624307,16.49543807198193,1.2940250447937534,1.242707074203615,1.3513631538427375,1.0440546528548516,1.0165801752962258,1.076346277733548,1.0437828293919449,1.0168223937071472,1.075929395134926
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.88,23.977799924526956,21.718926072077878,21.72893863066269,17.82685835099948,1.345037889033466,1.3394561430830547,1.4233739742431588,1.1040048594001668,1.0591633985580706,1.150821382675974,1.1034961408879307,1.0602690458629669,1.1501656136696943
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.89,27.963060131284596,23.072432906827935,23.08769834503354,21.588621201772224,1.295268459710113,1.2450484347897626,1.452280518180364,1.2119684232783858,1.1366394211123498,1.3389951707935352,1.211167077522901,1.1372561722333023,1.336708517157136
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.9,nan,nan,43.47293166805082,22.81161770946503,nan,1.399570308890491,1.718468545332093,nan,1.297896424754976,1.5889167252295788,nan,0.953606261082891,1.5871748286397613
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.91,nan,nan,55.62960325549124,50.696443388210085,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,3,contrast0.95,0.95,5.437,1.0,10.401528157851567,0.95,7.47457627118644,8.380137501186196,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.02439118752066427,0.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.55,1.2462370213571639,4.2311486800451,4.2311486800451,1.2007432713057713,1.0378879908291465,1.0183551726935263,1.0630494015462275,0.29453869754912043,0.27449346433296873,0.3170532417016947,0.29453869754912043,0.27449346433296873,0.3170532417016947
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.56,1.5128031108497162,4.2311486800451,4.2311486800451,1.4533205935070963,1.040928696399381,1.0213423047405417,1.0594511947571963,0.3575395773692337,0.33790311127868145,0.38149834219232476,0.3575395773692337,0.33790311127868145,0.38149834219232476
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.57,1.8176804455852607,4.2311486800451,4.2311486800451,1.7380280709442177,1.0458291646565698,1.0359872296300776,1.063207756119083,0.42959503034194624,0.4034991539113379,0.45473079583557985,0.42959503034194624,0.4034991539113379,0.45473079583557985
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.58,2.1135338549212843,4.2311486800451,4.2311486800451,1.9731035678304607,1.0711722837971627,1.052284716377115,1.095862802478944,0.49951774677385147,0.47432928583624906,0.5276512809608582,0.49951774677385147,0.47432928583624906,0.5276512809608582
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.59,2.4140517228486864,4.2311486800451,4.2311486800451,2.2399739995397603,1.0777141713897989,1.0586643080716653,1.0977149679698324,0.5705428727271656,0.5437914347890533,0.5973998292935077,0.5705428727271656,0.5437914347890533,0.5973998292935077
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.6,2.7057859101203787,4.2311486800451,4.2311486800451,2.5429397627267774,1.0640385390879186,1.0467939934874189,1.0793994572246324,0.639492042168449,0.6110036628749804,0.6687278043476181,0.639492042168449,0.6110036628749804,0.6687278043476181
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.61,3.0079951696662426,4.2311486800451,4.2311486800451,2.830475170454956,1.06271738436863,1.0515399027861356,1.075342945483492,0.7109169157426488,0.6808456372710999,0.7427041532507419,0.7109169157426488,0.6808456372710999,0.7427041532507419
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.62,3.3178407688441127,4.2311486800451,4.2311486800451,3.0818010141737426,1.0765914974992812,1.0630901371059074,1.0930101272893138,0.7841465804526508,0.7536058279258104,0.819061649165372,0.7841465804526508,0.7536058279258104,0.819061649165372
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.63,3.630346681218467,4.2311486800451,4.2311486800451,3.355442785755203,1.0819277552966506,1.0699884568676339,1.0954557902410105,0.8580049900727598,0.8267171077935501,0.8954875098444152,0.8580049900727598,0.8267171077935501,0.8954875098444152
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.64,3.9522250969515795,4.2311486800451,4.2311486800451,3.6533819791396462,1.0817990342970678,0.9724949611647301,1.0923149645713883,0.9340785199988416,0.8992792424534217,0.9752284590004451,0.9340785199988416,0.8992792424534217,0.9752284590004451
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.65,4.294078229890561,4.2311486800451,4.2311486800451,4.2311486800451,1.014872923313295,0.9809943770435462,1.0741474035896634,1.014872923313295,0.974259307643358,1.0611268093662518,1.014872923313295,0.974259307643358,1.0574480736704073
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.66,4.664566031973723,4.649482084468414,4.682779943151147,4.281785097113173,1.0893975120607116,1.02336926822631,1.096659709297044,1.0032442210188737,1.0002940236917879,1.0943267201244993,0.9961104490498078,0.9881369980841742,1.0819559376955201
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.67,5.017803508596246,4.887974248843424,4.9196704469493096,4.729377498209326,1.0609860410796401,1.0368521926124212,1.0853305010011025,1.0265609541178622,1.0131226850636377,1.042857531382564,1.0199470803390476,1.0052902840610443,1.0379799972873336
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.68,5.37524620713871,5.138699713924821,5.168544667998979,4.859906678261724,1.1060389762589662,1.0841808736559766,1.1162725547766355,1.0460323635126794,1.0318562829025066,1.0608727350575466,1.039992212976222,1.0250250873950413,1.055362979954458
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.69,5.740962611418627,5.402285978928632,5.430008833552241,5.139844432402911,1.1169526017608844,1.1082544073727918,1.1288275990410863,1.0626913558095568,1.0455081606896683,1.0844902670610244,1.057265795949537,1.0402497320616433,1.0787316641309883
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.7,6.169813217638084,5.679392730235698,5.704699838430655,5.4554964924725,1.130935236811388,1.1183766588476602,1.1447514402369143,1.086350867195978,1.0647524080839548,1.1105223836024791,1.0815316129472958,1.0591103467085476,1.1065846847738876
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.71,6.594748477883013,5.970713492411399,5.993286796423337,5.790533618439811,1.1388844124628168,1.1269036068031464,1.1501067835486496,1.104515982263216,1.086651124607249,1.1247065476182105,1.1003558985060777,1.0825304244911191,1.1203881264482942
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.72,7.005359428228801,6.276977363913351,6.296472670166577,6.146146300808144,1.139797050927291,1.129883228764934,1.150165727796663,1.1160402566532985,1.1003921537844297,1.1384323529018767,1.1125847431087905,1.095885785716867,1.1348972661029688
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.73,7.490680008452542,6.598950841831114,6.614995983475085,6.523598141394724,1.1482436296805767,1.1394667758185983,1.1546489478619757,1.1351319608215154,1.116541768302427,1.1573830422999611,1.1323786177897919,1.1138256368248334,1.1543587213694226
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.74,8.01841456993261,6.937439740224735,6.949632620295936,6.909944697860753,1.1604166054201603,1.1543145449634051,1.16545930815514,1.1558175451154054,1.1384220486847378,1.170349016452373,1.1537897048709262,1.136895399007525,1.168373045061458
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.75,8.5176677010971,7.293291206863209,7.301197714667256,7.285991923506593,1.1690470961979502,1.1627677449847225,1.1761937548749353,1.1678770886155916,1.1566786604043797,1.1796833658537411,1.1666123879902741,1.1554923294002528,1.1784110291080563
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.76,9.048005990905839,7.667395843410247,7.6705476362853195,7.6617377400933675,1.1809339209769896,1.1662040775844589,1.1881239994040853,1.180062458713692,1.1642894532030597,1.1884244375616866,1.1795775764567955,1.1637705781339023,1.187783985479854
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.77,9.611364904612358,9.498376473315643,9.498376473315643,9.38488110187405,1.024132836663544,1.0041341468941252,1.1920570834510815,1.0118955520045074,1.0019830107906125,1.1938984372363406,1.0118955520045074,1.0019830107906125,1.1937806376533773
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.78,10.216012891609065,9.881793444980174,9.881793444980174,9.466528717556537,1.079172017157941,1.0470492727954672,1.1123672562131253,1.0338217397975131,1.0180386161138786,1.050885106706813,1.0338217397975131,1.0180386161138786,1.050885106706813
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.79,10.86254682578579,10.280687648419361,10.280687648419361,9.54888666010138,1.1375720764571797,1.1060295451839108,1.1705818269204016,1.0565973013931504,1.040294743377195,1.075541892516347,1.0565973013931504,1.040294743377195,1.075541892516347
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.8,11.560204582893101,10.695683846544357,10.695683846544357,9.631961109287944,1.2001921988395263,1.1666672297016576,1.2270808917104117,1.0808289351809945,1.0622091012772799,1.1032278959292365,1.0808289351809945,1.0622091012772799,1.1032278959292365
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.81,12.300358161438728,11.127432021808225,11.127432021808225,9.96599447667478,1.234232889675735,1.226285731492343,1.2414775173479835,1.1054085198931551,1.086070822300643,1.1281724017694512,1.1054085198931551,1.086070822300643,1.1281724017694512
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.82,13.069326876194287,11.576608394232563,11.576608394232563,10.500623628140277,1.244623875592515,1.2386187121415995,1.25117803386327,1.128942642881951,1.1106577536008153,1.1516526815233978,1.128942642881951,1.1106577536008153,1.1516526815233978
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.83,13.88636840936065,12.043916480528438,12.043916480528438,11.051728708975853,1.2564883535444182,1.248591452755767,1.263268297904513,1.152977806829774,1.1344677473985738,1.1730947321626275,1.152977806829774,1.1344677473985738,1.1730947321626275
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.84,14.754488079393452,12.530088195970327,12.530088195970327,11.652494805073466,1.2662085095261648,1.2574613907390733,1.2782186798284978,1.1775246788876148,1.1592697751759846,1.2035986287209801,1.1775246788876148,1.1592697751759846,1.2035986287209801
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.85,15.893905061438938,13.035885000749047,13.035885000749047,12.299851326858377,1.292203022546497,1.274165784395543,1.3064456298278595,1.2192425033302816,1.190791703018112,1.2490487232700307,1.2192425033302816,1.190791703018112,1.2490487232700307
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.86,17.245828366429162,13.562099092598952,13.562099092598952,13.149028132395616,1.3115667707744991,1.3017535352941123,1.3221850464936216,1.271619404096559,1.242276014372806,1.2951671874883373,1.271619404096559,1.242276014372806,1.2951671874883373
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.87,18.700522535002715,14.109554647567434,14.109554647567434,14.062364304319926,1.3298277679563426,1.1606820947738277,1.336826306379283,1.325380070605332,1.0004272393281792,1.3338528885184189,1.325380070605332,1.0004072891630826,1.3338528885184189
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.88,20.197600586917563,19.76674053950539,19.778640837189922,16.466376839877434,1.2265965235293317,1.1905769054829929,1.2639314443473635,1.0217972227920464,1.0076623595748697,1.0405040484481018,1.021182433776737,1.007550060727231,1.0405132409294016
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.89,22.190750621234756,20.857933779220005,20.88556967736634,16.70084481992124,1.328720245024072,1.2711655004197422,1.370058827052466,1.0638997542193076,1.0314275173710856,1.0960637397446207,1.062491996341514,1.029873053088497,1.0939359742336823
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.9,24.614219806826597,22.0093647037476,22.054448753016494,18.921574829419516,1.300854713665592,1.2931489410781245,1.4093466269912902,1.1183521259309888,1.0850364394462029,1.1536390545238504,1.1160659730141742,1.083337344605161,1.1495882784842812
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.91,27.97646826806015,23.224358644055773,23.288745162960065,20.451742856689474,1.3679258762491944,1.322403588161868,1.4146687213477418,1.2046174749898064,1.1464836121011446,1.2636011715524953,1.2012870625831633,1.144953655050288,1.2595205555629374
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.92,33.330883810077665,24.506424501016504,24.592120045218262,23.317151466222697,1.4294577902605683,1.3634836243467554,1.5199797970302655,1.3600875888155424,1.2660834111030592,1.5084135490148574,1.3553481256919362,0.8968417100490277,1.4719060891957383
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,ideal,4,contrast0.99,0.99,5.437,1.0,10.401528157851567,0.9900000000000001,7.47457627118644,9.170920552634383,0.11800000000000001,9.419999999999998,636.9426751592358,0.0,0.1,off,2.0,mean,-0.043540306923902206,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
